/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_39.xml;0;1442087.965779996
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.tuxpaint_923.apk;config_DroidSafe_38.xml;0;5707622.925770992
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/nya.miku.wishmaster_54.apk;config_DroidSafe_39.xml;0;939319.2548730294
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/io.github.alketii.mightyknight_1.apk;config_DroidSafe_38.xml;0;3364683.5820649867
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/io.github.alketii.mightyknight_1.apk;config_DroidSafe_39.xml;0;864377.7393979835
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/anupam.acrylic_17.apk;config_DroidSafe_39.xml;0;1614554.8960170127
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/nya.miku.wishmaster_54.apk;config_DroidSafe_37.xml;0;7204961.1359849805
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/jackpal.androidterm_72.apk;config_DroidSafe_39.xml;0;2371148.9145319792
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_40.xml;0;566241.9417490019
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.jfedor.frozenbubble_54.apk;config_DroidSafe_37.xml;0;7162218.59764203
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_DroidSafe_37.xml;0;7205735.847242001
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.jsl.wfwt_14.apk;config_DroidSafe_40.xml;0;874448.9636340295
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/eu.kanade.tachiyomi_41.apk;config_DroidSafe_37.xml;0;7206269.214965985
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/net.khertan.forrunners_101030.apk;config_DroidSafe_38.xml;0;5093347.075799014
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/net.osmand.plus_355.apk;config_DroidSafe_37.xml;0;7226621.197108994
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/daniel_32.flexiblewallpaper_2.apk;config_DroidSafe_38.xml;0;5254295.621868979
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/protect.budgetwatch_29.apk;config_DroidSafe_37.xml;0;7204986.773036012
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_40.xml;0;756619.3003699882
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/net.tedstein.AndroSS_17.apk;config_DroidSafe_40.xml;717;610826.4536230126
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/trikita.talalarmo_19.apk;config_DroidSafe_38.xml;0;7204746.03862199
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_38.xml;0;7207394.946706016
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_DroidSafe_38.xml;0;7204542.864386981
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/pt.isec.tp.am_4.apk;config_DroidSafe_38.xml;0;5098254.095019016
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/daniel_32.flexiblewallpaper_2.apk;config_DroidSafe_40.xml;2;514065.4854759923
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.miqote.shanawp_10.apk;config_DroidSafe_38.xml;0;6065369.272366981
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/net.zygotelabs.locker_11.apk;config_DroidSafe_38.xml;0;6132175.583318982
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/anupam.acrylic_17.apk;config_DroidSafe_40.xml;0;1039779.5680229901
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.github.yeriomin.workoutlog_2.apk;config_DroidSafe_38.xml;0;7204770.598252013
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/ru.henridellal.dialer_10.apk;config_DroidSafe_40.xml;0;1297239.7789160023
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.nutomic.ensichat_17.apk;config_DroidSafe_38.xml;0;7205778.212649981
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.materialos.cm.theme_5.apk;config_DroidSafe_40.xml;0;474444.8585869977
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.jfedor.frozenbubble_54.apk;config_DroidSafe_38.xml;0;5032420.976462018
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.notriddle.budget_44.apk;config_DroidSafe_38.xml;0;7204496.536415013
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/pt.isec.tp.am_4.apk;config_DroidSafe_40.xml;4;580986.8052970269
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.miqote.shanawp_10.apk;config_DroidSafe_40.xml;0;1162206.8331179908
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.tuxpaint_923.apk;config_DroidSafe_40.xml;54;2031525.9601559956
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/ru.henridellal.dialer_10.apk;config_DroidSafe_38.xml;0;7203937.709578022
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/net.zygotelabs.locker_11.apk;config_DroidSafe_40.xml;24;1722741.0843140096
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/eu.polarclock_10.apk;config_DroidSafe_38.xml;0;7203954.991754028
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/io.github.alketii.mightyknight_1.apk;config_DroidSafe_40.xml;0;1075159.3901769957
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.dnaq.dialer2_17.apk;config_DroidSafe_38.xml;0;7204642.6036980115
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/net.khertan.forrunners_101030.apk;config_DroidSafe_39.xml;0;4186371.52036099
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_38.xml;0;7204430.544845004
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.materialos.cm.theme_5.apk;config_DroidSafe_38.xml;0;6742478.912942985
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.gitlab.ardash.appleflinger.android_1005006.apk;config_DroidSafe_38.xml;0;7207189.715792017
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/jackpal.androidterm_72.apk;config_DroidSafe_40.xml;0;3131514.743100968
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.jsl.wfwt_14.apk;config_DroidSafe_41.xml;0;2058905.9148310334
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_DroidSafe_38.xml;0;7206264.819320001
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_41.xml;0;2296204.116331006
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/eu.kanade.tachiyomi_41.apk;config_DroidSafe_38.xml;0;7206423.351392965
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/net.osmand.plus_355.apk;config_DroidSafe_38.xml;0;7230206.7243519705
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/protect.budgetwatch_29.apk;config_DroidSafe_38.xml;0;7205086.246234947
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/trikita.talalarmo_19.apk;config_DroidSafe_41.xml;0;2616700.213228003
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/trikita.talalarmo_19.apk;config_DroidSafe_39.xml;0;7204298.091096979
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/net.tedstein.AndroSS_17.apk;config_DroidSafe_41.xml;0;2646164.316217997
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_DroidSafe_39.xml;0;7203739.906266972
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.angrydoughnuts.android.alarmclock_15.apk;config_DroidSafe_41.xml;0;2338918.629480002
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.github.yeriomin.workoutlog_2.apk;config_DroidSafe_39.xml;0;7204477.7645089775
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.nutomic.ensichat_17.apk;config_DroidSafe_39.xml;0;7206461.117612023
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.notriddle.budget_44.apk;config_DroidSafe_39.xml;0;7203391.603122
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.tuxpaint_923.apk;config_DroidSafe_41.xml;0;2828782.182709023
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.jsl.wfwt_14.apk;config_DroidSafe_42.xml;0;241725.81672499655
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_42.xml;0;207626.38759298716
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/trikita.talalarmo_19.apk;config_DroidSafe_42.xml;0;237714.10561498487
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/eu.polarclock_10.apk;config_DroidSafe_39.xml;0;7204066.600257007
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/net.tedstein.AndroSS_17.apk;config_DroidSafe_42.xml;0;217705.3349739872
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.github.yeriomin.workoutlog_2.apk;config_DroidSafe_42.xml;0;210061.02584401378
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.dnaq.dialer2_17.apk;config_DroidSafe_41.xml;0;2715372.8141150204
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/jackpal.androidterm_72.apk;config_DroidSafe_42.xml;0;284885.86723199114
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.tuxpaint_923.apk;config_DroidSafe_42.xml;0;309772.46417698916
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_39.xml;0;7205044.786878047
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.notriddle.budget_44.apk;config_DroidSafe_42.xml;0;273586.8077999912
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/ru.henridellal.dialer_10.apk;config_DroidSafe_42.xml;0;313863.15041495254
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.gitlab.ardash.appleflinger.android_1005006.apk;config_DroidSafe_39.xml;0;7206475.879236008
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.angrydoughnuts.android.alarmclock_15.apk;config_DroidSafe_42.xml;0;362564.921126992
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/eu.polarclock_10.apk;config_DroidSafe_42.xml;0;328632.08737497916
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_41.xml;0;3619038.372239971
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_42.xml;0;337871.1165189743
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/anupam.acrylic_17.apk;config_DroidSafe_42.xml;0;238953.39575503021
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.dnaq.dialer2_17.apk;config_DroidSafe_42.xml;0;261583.70208996348
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/net.zygotelabs.locker_11.apk;config_DroidSafe_42.xml;0;256516.3341560401
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.miqote.shanawp_10.apk;config_DroidSafe_42.xml;0;204983.67665504338
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/daniel_32.flexiblewallpaper_2.apk;config_DroidSafe_42.xml;0;175870.18231401453
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/net.khertan.forrunners_101030.apk;config_DroidSafe_42.xml;0;207633.71217099484
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.jfedor.frozenbubble_54.apk;config_DroidSafe_39.xml;0;7207976.743340027
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_42.xml;0;241457.9314989969
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.materialos.cm.theme_5.apk;config_DroidSafe_42.xml;0;186423.8952610176
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.gitlab.ardash.appleflinger.android_1005006.apk;config_DroidSafe_42.xml;0;229257.43542599957
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_DroidSafe_39.xml;0;7206658.821843972
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.angrydoughnuts.android.alarmclock_15.apk;config_DroidSafe_30.xml;8938;1928615.3818839812
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/pt.isec.tp.am_4.apk;config_DroidSafe_42.xml;0;195874.1161209764
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/nya.miku.wishmaster_54.apk;config_DroidSafe_42.xml;0;276973.76712597907
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/eu.kanade.tachiyomi_41.apk;config_DroidSafe_39.xml;0;7206901.688668003
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/net.osmand.plus_355.apk;config_DroidSafe_39.xml;0;7226677.343157994
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/io.github.alketii.mightyknight_1.apk;config_DroidSafe_42.xml;0;221837.1227910393
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/protect.budgetwatch_29.apk;config_DroidSafe_39.xml;0;7204764.408249
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.jfedor.frozenbubble_54.apk;config_DroidSafe_42.xml;0;222890.40610397933
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/trikita.talalarmo_19.apk;config_DroidSafe_40.xml;0;7204272.180986009
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_DroidSafe_40.xml;0;7203734.522728017
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.gitlab.ardash.appleflinger.android_1005006.apk;config_DroidSafe_41.xml;0;3269288.8165700133
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.nutomic.ensichat_17.apk;config_DroidSafe_40.xml;0;7205068.401080964
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/io.github.alketii.mightyknight_1.apk;config_DroidSafe_41.xml;0;3196159.0674209874
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/ru.henridellal.dialer_10.apk;config_DroidSafe_41.xml;0;5035692.852414038
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.notriddle.budget_44.apk;config_DroidSafe_40.xml;0;7204460.2729779435
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/anupam.acrylic_17.apk;config_DroidSafe_41.xml;0;4592484.1986200195
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/eu.polarclock_10.apk;config_DroidSafe_40.xml;0;7203895.542292972
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_41.xml;0;3786712.4898949987
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/net.zygotelabs.locker_11.apk;config_DroidSafe_41.xml;0;4971010.319878988
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/pt.isec.tp.am_4.apk;config_DroidSafe_41.xml;0;3723855.020296003
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/net.khertan.forrunners_101030.apk;config_DroidSafe_40.xml;0;7206595.546188997
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/net.khertan.forrunners_101030.apk;config_DroidSafe_41.xml;0;4815309.426754015
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_40.xml;0;7205011.326598993
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/nya.miku.wishmaster_54.apk;config_DroidSafe_40.xml;0;7205938.735893985
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/com.gitlab.ardash.appleflinger.android_1005006.apk;config_DroidSafe_40.xml;0;7207121.679598
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.jfedor.frozenbubble_54.apk;config_DroidSafe_41.xml;0;4226771.942162013
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.jfedor.frozenbubble_54.apk;config_DroidSafe_40.xml;0;7206222.730045032
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_DroidSafe_40.xml;0;7206038.480271993
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/eu.kanade.tachiyomi_41.apk;config_DroidSafe_40.xml;0;7206227.434205008
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/net.osmand.plus_355.apk;config_DroidSafe_40.xml;0;7224630.77796204
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/protect.budgetwatch_29.apk;config_DroidSafe_40.xml;0;7205388.4756769985
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_DroidSafe_41.xml;0;7203993.467246007
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/nya.miku.wishmaster_54.apk;config_DroidSafe_43.xml;0;631609.6611659741
