apk;config;num_flows;time;total_TP;detected_TP;total_FP;detected_FP
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_aplength4.xml;0;38295.60851189308;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_aplength1.xml;0;42000.604218104854;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_aplength3.xml;0;32090.90686403215;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_aplength20.xml;0;34217.0612658374;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_aplength7.xml;0;37403.04305497557;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_analyzeframeworks.xml;0;25840.652776882052;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_aplength2.xml;0;38615.30932295136;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_aplength5.xml;0;42927.576646907255;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_callbackanalyzerfast.xml;0;54849.36531702988;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_cgalgoauto.xml;0;37933.598096016794;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_callbackanalyzerdef.xml;0;37466.426675906405;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_cgalgogeom.xml;0;47442.80181499198;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_cgalgospark.xml;0;36761.18184695952;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_cgalgorta.xml;0;30973.169792210683;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_cgalgocha.xml;0;44764.06061695889;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_codeeliminationpc.xml;0;31602.142628049478;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_codeeliminationnone.xml;0;37148.27260514721;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_codeeliminationrc.xml;0;31622.383574023843;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_dataflowsolverfins.xml;0;30033.7967579253;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_cgalgovta.xml;0;32062.261036830023;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_dataflowsolvercsfs.xml;0;31271.876924904063;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_implicitnone.xml;0;40159.205664880574;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_implicitarronly.xml;0;36521.69852005318;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_maxcallbackchain1.xml;0;31486.211128998548;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_enablereflection.xml;0;28548.51904301904;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_maxcallbackchain200.xml;0;29087.16922509484;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_maxcallbackchain600.xml;0;34255.52586908452;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_maxcallbackchain0.xml;0;31073.227792046964;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_implicitall.xml;0;30250.987324863672;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_maxcallbackchain120.xml;0;39747.8451540228;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_nothischainreduction.xml;0;30735.247183823958;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_maxcallbackchain110.xml;0;29958.733635023236;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_maxcallbackchain100.xml;0;26153.923470061272;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_pathalgosourcesonly.xml;0;32917.909706011415;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_maxcallbackchain150.xml;0;38172.93031094596;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_taintwrapperdefaultfallback.xml;0;48705.39068500511;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_maxcallbackchain90.xml;0;34692.236106842756;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_staticmodecsfs.xml;0;35948.38543399237;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_staticmodenone.xml;0;39462.62312401086;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_maxcallbackchain50.xml;0;39621.17959186435;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_noexceptions.xml;0;40006.28348905593;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_onecomponentatatime.xml;0;80557.78250610456;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_pathalgocontextinsensitive.xml;0;33807.928626891226;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_maxcallbackchain80.xml;0;46867.806516820565;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_nocallbacks.xml;0;41846.77466005087;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_singlejoinpointabstraction.xml;0;42808.199629886076;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_pathspecificresults.xml;0;73016.47470588796;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_staticmodefins.xml;0;32796.06661107391;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_analyzeframeworks.xml;0;189422.40755306557;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_aliasalgofs.xml;0;219396.55677904375;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_aliasalgoptsbased.xml;0;223612.1188669931;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_onesourceatatime.xml;0;59726.79753298871;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_aplength1.xml;0;285014.1931329854;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_aplength4.xml;0;277614.7125749849;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_pathalgocontextsensitive.xml;0;36158.36244705133;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_aplength3.xml;0;231428.88402799144;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_aliasflowins.xml;0;31338.94433802925;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_aliasalgolazy.xml;0;206405.02972505055;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_taintwrappernone.xml;0;40271.67065697722;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_aliasalgonone.xml;0;162977.59330784902;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.khertan.forrunners_101030.apk;config_FlowDroid_taintwrappereasy.xml;0;34427.03916202299;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_aplength7.xml;0;241191.8811169453;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_callbackanalyzerdef.xml;0;273427.7247998398;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_cgalgogeom.xml;0;291882.70658184774;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_aplength10.xml;0;222869.55894506536;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_aplength2.xml;0;247042.18839900568;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_aplength20.xml;0;239872.12591990829;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_cgalgoauto.xml;0;290534.7693390213;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_callbackanalyzerfast.xml;0;350067.8105640691;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_aplength5.xml;0;281288.4334640112;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_cgalgorta.xml;4;612588.8275320176;0;0;2;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_cgalgovta.xml;4;282759.34952986427;0;0;2;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_cgalgocha.xml;4;318637.9537519533;0;0;2;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_codeeliminationpc.xml;0;225568.72114003636;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_cgalgospark.xml;0;286052.0373249892;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_maxcallbackchain100.xml;0;209906.93542687222;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_codeeliminationrc.xml;0;209143.34159600548;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_codeeliminationnone.xml;0;225194.99686383642;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_implicitall.xml;0;253784.42474990152;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_implicitarronly.xml;0;258942.69871991128;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_maxcallbackchain0.xml;0;213901.52722108178;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_enablereflection.xml;0;258282.61533402838;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_dataflowsolverfins.xml;0;283336.69793000445;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_maxcallbackchain200.xml;0;229451.87109103426;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_maxcallbackchain120.xml;0;275813.5960989166;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_implicitnone.xml;0;300349.4791779667;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_dataflowsolvercsfs.xml;0;205785.10493482463;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_maxcallbackchain1.xml;0;198792.11013088934;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_maxcallbackchain110.xml;0;255719.1871269606;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_maxcallbackchain80.xml;0;226785.40417086333;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_nothischainreduction.xml;0;192866.30025599152;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_maxcallbackchain150.xml;0;224923.8739439752;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_maxcallbackchain600.xml;0;227683.47665597685;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_maxcallbackchain90.xml;0;199451.2634498533;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_maxcallbackchain50.xml;0;257131.51616510004;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_nocallbacks.xml;0;214257.88312009536;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_noexceptions.xml;0;236170.1229379978;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_pathalgocontextinsensitive.xml;0;226494.5422790479;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.tedstein.AndroSS_17.apk;config_FlowDroid_aliasalgolazy.xml;0;24892.212812090293;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/net.osmand.plus_355.apk;config_FlowDroid_pathalgosourcesonly.xml;0;217440.30677503906;0;0;0;0
